9.708029197080292327e-01,9.972299168975069517e-01,9.756782039289054742e-01,9.814126394052045121e-01,9.897864438254410091e-01,9.919928825622775781e-01,9.731481481481480955e-01,9.936936936936936471e-01,9.778597785977859447e-01,9.842007434944237687e-01,9.919354838709677491e-01,9.865350089766606878e-01,9.964444444444444660e-01,9.864376130198915238e-01,9.761686526122823615e-01,9.803738317757009213e-01,9.972170686456400812e-01,9.879740980573542553e-01,9.567219152854512521e-01,9.846014492753623060e-01,9.963866305329720507e-01,9.936766034327010333e-01,9.955116696588869329e-01,9.764279238440616293e-01,9.862888482632541365e-01,9.780821917808218968e-01,9.649769585253455961e-01,9.833178869323447868e-01,9.833178869323447868e-01,9.801699716713880850e-01,9.405660377358490143e-01,9.844179651695692534e-01,9.879852125693160403e-01,9.681050656660412645e-01,9.778597785977859447e-01,9.776536312849162247e-01,9.776119402985075091e-01,9.888268156424581123e-01,2.949571836346336767e-02,9.737827715355805713e-01,9.740740740740740922e-01,9.725897920604914537e-01,9.798350137488542888e-01,9.826007326007325515e-01,9.770852428964252878e-01,9.743354720439962868e-01,9.538745387453874125e-01,9.864498644986450238e-01,9.729225023342670253e-01,9.936766034327010333e-01,9.847942754919498665e-01,9.790145985401459416e-01,9.822926374650512438e-01,8.623939679547596437e-01,9.871323529411765163e-01,9.880733944954128711e-01,9.909255898366605697e-01,9.759259259259259744e-01,9.690431519699812535e-01,9.813606710158434554e-01,9.330819981149858222e-01,9.721964782205746447e-01,9.535747446610955969e-01,9.788797061524334708e-01,9.746835443037974445e-01,9.936363636363636509e-01,9.782016348773842074e-01,9.842883548983364372e-01,9.618249534450651339e-01,9.844464775846294424e-01,9.806807727690892706e-01,9.750922509225091739e-01,9.853479853479854000e-01,9.624542124542124766e-01,9.964633068081344414e-01,9.809782608695651884e-01,9.838565022421524864e-01,9.835466179159049194e-01,9.945553539019963418e-01,9.691300280636108155e-01,9.945701357466063541e-01,9.974182444061961972e-01
9.664750957854406632e-01,9.941176470588235503e-01,9.649649649649649774e-01,9.666666666666666741e-01,9.900695134061568980e-01,9.945602901178604016e-01,9.651272384542883831e-01,9.926538108356289802e-01,9.803554724041160240e-01,9.852941176470588758e-01,9.917657822506862342e-01,9.868297271872060739e-01,9.937777777777777599e-01,9.928571428571428825e-01,9.863883847549909101e-01,8.684210526315789824e-01,9.980198019801980180e-01,9.677734375000000000e-01,9.827586206896551380e-01,9.824399260628465802e-01,9.926131117266850934e-01,9.916974169741696876e-01,9.926806953339433193e-01,9.730983302411874147e-01,9.927862939585211377e-01,9.776536312849162247e-01,9.799453053783044876e-01,9.981701738334858298e-01,9.981701738334858298e-01,9.943925233644860251e-01,9.869524697110904077e-01,9.890009165902841071e-01,9.794921875000000000e-01,9.898053753475439809e-01,9.844961240310077244e-01,9.712643678160919336e-01,9.817833173537870994e-01,9.840954274353876929e-01,9.737827715355805713e-01,1.306532663316583021e-01,9.842883548983364372e-01,9.725638599810785268e-01,9.862511457378552171e-01,9.824236817761332619e-01,9.665427509293680330e-01,9.665427509293680330e-01,9.809090909090909527e-01,9.928698752228164448e-01,9.889196675900276956e-01,9.927862939585211377e-01,9.847533632286995520e-01,9.826642335766423431e-01,9.735034347399411647e-01,9.823091247672253168e-01,9.814298978644382387e-01,9.945355191256830540e-01,9.890909090909091317e-01,9.888991674375577912e-01,9.898148148148148140e-01,9.779693486590038676e-01,9.813953488372092471e-01,9.870490286771508304e-01,9.768518518518518601e-01,9.862385321100917146e-01,9.754485363550519095e-01,9.926199261992619816e-01,9.791855203619909132e-01,9.945205479452055020e-01,9.770642201834862650e-01,9.909747292418772391e-01,9.907918968692449591e-01,9.663236669784845967e-01,9.880952380952381375e-01,9.864376130198915238e-01,9.918918918918918637e-01,9.800362976406533644e-01,9.874213836477987449e-01,9.880952380952381375e-01,9.945504087193460796e-01,9.935304990757856114e-01,9.954710144927536586e-01,9.974115616911130022e-01
9.873532068654019556e-01,9.963570127504554064e-01,9.861495844875346473e-01,9.564814814814814881e-01,9.741458910433979934e-01,9.867724867724867455e-01,9.595216191352345936e-01,9.812164579606440507e-01,9.769585253456221086e-01,9.611470860314523801e-01,9.919786096256684171e-01,9.982190560997328266e-01,9.804791481810115616e-01,9.892857142857143238e-01,9.882352941176471006e-01,9.888888888888889284e-01,9.972477064220183207e-01,9.926538108356289802e-01,9.900811541929666060e-01,9.892183288409703845e-01,9.955317247542448955e-01,9.866071428571429047e-01,9.875222816399287229e-01,9.910233393177737549e-01,9.829443447037702342e-01,9.900722021660649519e-01,9.891500904159131746e-01,9.963735267452402677e-01,9.963735267452402677e-01,9.917050691244239102e-01,9.732472324723246970e-01,9.726027397260273988e-01,9.926806953339433193e-01,9.035812672176308791e-01,9.899267399267399625e-01,9.537037037037037202e-01,9.714548802946593176e-01,9.825367647058823595e-01,9.740740740740740922e-01,9.842883548983364372e-01,2.506963788300835619e-02,9.851576994434136925e-01,9.476102941176470784e-01,9.908508691674291491e-01,9.854280510018215145e-01,9.863387978142076351e-01,9.891598915989160412e-01,9.902048085485307682e-01,9.641214351425942963e-01,9.793351302785264778e-01,9.920071047957371713e-01,9.863387978142076351e-01,9.760589318600367825e-01,9.480037140204271573e-01,9.853076216712580715e-01,9.909828674481514499e-01,9.699999999999999734e-01,8.745387453874539085e-01,9.000000000000000222e-01,9.724011039558417835e-01,9.695852534562211522e-01,7.617728531855956220e-01,9.760809567617295679e-01,9.567617295308187275e-01,9.892569382273947998e-01,9.963768115942028825e-01,9.864986498649864766e-01,9.945701357466063541e-01,9.881494986326344598e-01,9.793165467625899456e-01,9.715857011915673969e-01,9.835013748854262161e-01,9.623507805325987041e-01,9.928315412186380362e-01,9.964912280701754277e-01,9.874100719424460104e-01,9.928825622775800941e-01,9.908759124087591630e-01,9.855595667870036269e-01,9.698905109489051046e-01,9.865107913669064477e-01,9.974271012006861170e-01
9.863512283894450006e-01,9.925233644859813298e-01,9.820415879017013738e-01,9.860074626865671377e-01,9.924385633270321749e-01,9.937777777777777599e-01,9.794200187090739140e-01,9.945504087193460796e-01,9.649289099526066060e-01,9.915966386554622147e-01,9.910071942446042614e-01,9.855334538878842698e-01,9.946380697050938302e-01,9.737793851717901905e-01,9.657724329324699486e-01,9.654178674351584499e-01,9.943019943019942852e-01,9.783834586466165772e-01,9.798350137488542888e-01,9.799635701275045685e-01,9.954627949183303404e-01,9.963735267452402677e-01,9.936651583710407465e-01,9.828364950316169635e-01,9.754322111010008678e-01,9.863636363636363313e-01,9.788990825688073105e-01,9.898148148148148140e-01,9.898148148148148140e-01,9.819047619047619468e-01,9.802445907808090553e-01,9.963403476669716596e-01,9.906367041198501644e-01,9.868913857677902302e-01,9.681945743685687056e-01,9.785447761194029370e-01,9.813953488372092471e-01,9.915254237288135819e-01,9.725897920604914537e-01,9.725638599810785268e-01,9.851576994434136925e-01,3.498542274052478251e-02,9.898989898989899450e-01,9.653233364573571285e-01,9.815498154981550094e-01,9.797047970479705326e-01,9.779614325068870517e-01,9.747520288548241485e-01,9.822263797942001329e-01,9.955035971223021862e-01,9.865711727842435552e-01,9.779614325068870517e-01,9.906976744186046790e-01,9.612842304060433829e-01,9.670743179680150181e-01,9.843750000000000000e-01,9.927338782924614025e-01,9.916820702402957544e-01,9.869036482694106827e-01,9.842007434944237687e-01,9.821428571428570953e-01,9.907493061979648630e-01,9.824723247232471923e-01,9.898897058823529216e-01,9.883093525179855732e-01,9.860335195530726127e-01,9.873646209386282013e-01,9.898430286241920451e-01,9.796296296296296280e-01,9.745222929936305789e-01,9.935720844811753993e-01,9.805013927576601285e-01,9.889908256880733939e-01,9.798165137614679443e-01,9.946571682991985908e-01,9.882671480144404885e-01,9.874213836477987449e-01,9.769797421731123421e-01,9.936708860759493334e-01,9.841713221601490202e-01,9.954914337240757805e-01,9.956970740103270323e-01
9.919354838709677491e-01,9.972899728997289825e-01,9.862637362637363125e-01,9.568411386593205226e-01,9.743589743589743390e-01,9.789288849868305054e-01,9.825847846012831788e-01,9.839999999999999858e-01,9.862258953168043796e-01,9.614678899082569341e-01,9.884853852967228072e-01,9.938053097345133091e-01,9.858906525573192248e-01,9.875776397515527716e-01,9.892280071813285280e-01,9.908172635445362531e-01,9.972702456778890223e-01,9.936247723132969334e-01,9.928443649373881463e-01,9.901785714285714635e-01,9.955516014234875311e-01,9.839999999999999858e-01,9.822852081488042675e-01,9.857270294380018338e-01,9.777382012466607764e-01,9.883616830796777553e-01,9.919427036705461553e-01,9.919210053859963683e-01,9.919210053859963683e-01,9.945255474452554534e-01,9.780821917808218968e-01,8.210045662100456942e-01,9.927404718693284558e-01,9.763636363636363225e-01,9.909173478655767253e-01,9.531680440771349572e-01,9.735159817351598521e-01,9.826800364630811080e-01,9.798350137488542888e-01,9.862511457378552171e-01,9.476102941176470784e-01,9.898989898989899450e-01,2.481617647058823387e-02,9.752973467520585915e-01,9.845173041894352828e-01,9.808743169398906891e-01,9.883720930232557933e-01,9.893805309734513553e-01,9.663023679417122036e-01,9.785138764547895995e-01,9.911504424778760924e-01,9.718693284936479326e-01,9.762557077625571011e-01,9.503676470588234837e-01,9.797979797979797789e-01,9.910554561717352939e-01,9.655797101449274944e-01,9.735159817351598521e-01,9.772933696639418688e-01,9.753649635036496512e-01,9.726277372262773779e-01,9.652650822669104347e-01,9.706691109074243595e-01,9.626593806921676100e-01,9.849023090586145335e-01,9.963768115942028825e-01,9.901345291479820565e-01,9.919354838709677491e-01,9.837251356238697619e-01,9.759143621766279697e-01,9.716894977168949454e-01,9.725022914757103232e-01,8.334858188472095142e-01,9.911111111111111649e-01,9.938864628820960334e-01,9.874664279319605997e-01,9.911347517730496604e-01,9.790909090909091228e-01,9.837545126353790526e-01,9.846431797651309381e-01,9.820143884892086339e-01,9.974271012006861170e-01
9.865470852017936831e-01,9.981651376146789545e-01,9.815157116451016517e-01,9.899267399267399625e-01,9.926062846580406829e-01,9.955947136563876310e-01,9.768732654949121574e-01,9.955237242614145554e-01,9.625117150890346585e-01,9.935838680109990717e-01,9.937943262411347289e-01,9.848214285714286254e-01,9.955752212389380462e-01,9.929140832595216848e-01,9.737793851717901905e-01,9.690721649484536071e-01,9.944289693593314494e-01,9.797047970479705326e-01,9.794459338695263861e-01,9.811490125673250073e-01,9.973070017953321598e-01,9.955237242614145554e-01,9.928635147190009169e-01,9.812667261373773098e-01,9.928825622775800941e-01,9.874776386404293671e-01,9.839285714285713746e-01,9.918918918918918637e-01,9.918918918918918637e-01,9.843173431734317802e-01,9.908842297174110803e-01,9.835916134913400555e-01,9.926470588235294379e-01,9.945553539019963418e-01,9.788797061524334708e-01,9.917733089579524597e-01,9.945305378304466482e-01,9.898710865561693995e-01,9.826007326007325515e-01,9.824236817761332619e-01,9.908508691674291491e-01,9.653233364573571285e-01,9.752973467520585915e-01,3.186504217432052644e-02,9.695571955719557433e-01,9.741697416974169910e-01,9.803395889186773404e-01,9.946996466431095030e-01,9.873073436083409371e-01,9.955357142857143016e-01,9.777777777777777457e-01,9.571558796718322437e-01,9.954337899543378443e-01,9.871912168344006977e-01,9.615745079662605388e-01,9.928122192273135527e-01,9.900811541929666060e-01,9.954421148587055956e-01,9.936536718041704130e-01,9.945355191256830540e-01,9.936247723132969334e-01,9.936131386861314363e-01,9.734432234432234265e-01,9.864007252946509485e-01,9.813829787234042978e-01,9.823747680890537737e-01,9.784946236559139976e-01,9.910152740341419131e-01,9.846570397111913397e-01,9.928825622775800941e-01,9.863263445761166759e-01,9.611470860314523801e-01,9.799635701275045685e-01,9.821109123434704768e-01,9.964819700967457727e-01,9.820948970456579996e-01,9.785905441570026397e-01,9.570383912248628944e-01,9.936708860759493334e-01,9.936823104693141007e-01,9.927862939585211377e-01,9.956970740103270323e-01
9.783978397839784291e-01,9.990867579908675467e-01,9.684601113172541798e-01,9.863263445761166759e-01,9.907918968692449591e-01,9.947183098591548811e-01,9.628252788104089133e-01,9.946902654867256777e-01,9.787822878228782386e-01,9.872146118721460972e-01,9.893992932862191170e-01,9.875996457041629206e-01,9.929577464788732488e-01,9.902912621359223344e-01,9.829901521933751551e-01,9.824723247232471923e-01,9.981634527089072728e-01,9.890809827115559782e-01,9.767649687220733012e-01,9.839857651245551562e-01,9.964285714285714413e-01,9.982206405693949680e-01,9.973544973544973269e-01,9.767025089605734234e-01,9.937722419928826101e-01,9.794275491949910872e-01,9.758281110116383550e-01,9.973021582733813117e-01,9.973021582733813117e-01,9.935956084172004044e-01,9.899726526891522438e-01,9.826958105646630415e-01,9.972752043596729843e-01,9.909338168631006694e-01,9.864130434782608647e-01,9.872611464968152895e-01,9.908842297174110803e-01,9.880184331797234876e-01,9.770852428964252878e-01,9.665427509293680330e-01,9.854280510018215145e-01,9.815498154981550094e-01,9.845173041894352828e-01,9.695571955719557433e-01,2.973977695167286106e-02,9.553903345724906737e-01,9.839142091152814906e-01,9.903083700440528103e-01,9.882565492321589984e-01,9.910634495084896800e-01,9.786856127886323087e-01,9.774164408310749286e-01,9.926940639269405953e-01,9.863387978142076351e-01,9.769372693726937618e-01,9.928122192273135527e-01,9.837837837837838384e-01,9.881602914389799874e-01,9.909420289855072062e-01,9.890710382513661081e-01,9.890710382513661081e-01,9.908842297174110803e-01,9.752520623281393242e-01,9.855465221318879809e-01,9.795918367346938549e-01,9.871441689623507987e-01,9.748878923766816085e-01,9.964093357271095464e-01,9.701897018970189190e-01,9.902048085485307682e-01,9.854280510018215145e-01,9.591078066914497935e-01,9.818676337262012277e-01,9.884238646482635948e-01,9.956483899042646302e-01,9.775179856115108201e-01,9.804270462633452032e-01,9.818676337262012277e-01,9.936536718041704130e-01,9.918625678119349365e-01,9.909665763324300158e-01,9.965487489214840400e-01
9.783978397839784291e-01,9.990867579908675467e-01,9.666048237476808636e-01,9.845031905195988919e-01,9.889502762430939509e-01,9.903169014084507449e-01,9.609665427509294089e-01,9.938053097345133091e-01,9.778597785977859447e-01,9.881278538812785506e-01,9.902826855123675331e-01,9.858281665190433696e-01,9.903169014084507449e-01,9.929390997352162129e-01,9.865711727842435552e-01,9.824723247232471923e-01,9.963269054178145456e-01,9.890809827115559782e-01,9.821268990169794710e-01,9.839857651245551562e-01,9.928571428571428825e-01,9.973309608540925630e-01,9.955908289241622855e-01,9.731182795698924970e-01,9.911032028469750621e-01,9.803220035778175134e-01,9.794091316025067551e-01,9.955035971223021862e-01,9.955035971223021862e-01,9.945105215004574895e-01,9.872379216043756234e-01,9.845173041894352828e-01,9.954586739327884182e-01,9.891205802357208032e-01,9.882246376811594235e-01,9.863512283894450006e-01,9.917958067456700277e-01,9.861751152073732207e-01,9.743354720439962868e-01,9.665427509293680330e-01,9.863387978142076351e-01,9.797047970479705326e-01,9.808743169398906891e-01,9.741697416974169910e-01,9.553903345724906737e-01,2.973977695167286106e-02,9.803395889186773404e-01,9.929515418502202762e-01,9.846431797651309381e-01,9.919571045576407453e-01,9.822380106571936276e-01,9.810298102981029889e-01,9.908675799086757996e-01,9.836065573770491621e-01,9.760147601476014678e-01,9.937106918238993725e-01,9.864864864864865135e-01,9.890710382513661081e-01,9.891304347826086474e-01,9.890710382513661081e-01,9.872495446265937558e-01,9.908842297174110803e-01,9.752520623281393242e-01,9.864498644986450238e-01,9.733806566104702407e-01,9.853076216712580715e-01,9.784753363228699818e-01,9.937163375224417061e-01,9.774164408310749286e-01,9.893143365983971815e-01,9.872495446265937558e-01,9.591078066914497935e-01,9.864007252946509485e-01,9.839715048975957723e-01,9.982593559617057855e-01,9.775179856115108201e-01,9.839857651245551562e-01,9.854941069809609600e-01,9.900271985494106808e-01,9.927667269439420794e-01,9.819331526648600317e-01,9.956859361518550777e-01
9.698354661791590559e-01,9.917431192660550732e-01,9.818181818181818121e-01,9.918552036199095312e-01,9.927338782924614025e-01,9.910952804986642439e-01,9.801444043321300148e-01,9.837545126353790526e-01,9.855985598559855454e-01,9.918478260869565410e-01,9.757412398921833097e-01,9.875996457041629206e-01,9.866785079928952484e-01,9.710407239819004444e-01,9.679780420860017998e-01,9.863760217983651435e-01,9.963735267452402677e-01,9.882671480144404885e-01,9.238625812441968455e-01,9.710930442637759619e-01,9.945602901178604016e-01,9.719202898550725056e-01,9.422382671480143967e-01,8.546775658492279382e-01,9.633699633699633891e-01,9.595216191352345936e-01,9.615736505032022041e-01,8.778696051423323654e-01,8.778696051423323654e-01,9.834710743801653443e-01,9.687786960514233048e-01,9.883512544802867117e-01,9.927927927927927554e-01,9.771271729185727617e-01,9.855203619909502777e-01,9.891205802357208032e-01,9.891008174386920482e-01,9.909338168631006694e-01,9.538745387453874125e-01,9.809090909090909527e-01,9.891598915989160412e-01,9.779614325068870517e-01,9.883720930232557933e-01,9.803395889186773404e-01,9.839142091152814906e-01,9.803395889186773404e-01,2.418604651162790595e-02,9.674796747967480126e-01,9.790145985401459416e-01,9.738267148014440044e-01,9.715048975957257804e-01,9.776186213070725550e-01,9.891008174386920482e-01,9.826007326007325515e-01,9.811659192825111786e-01,9.771271729185727617e-01,9.901785714285714635e-01,9.918552036199095312e-01,9.762122598353156766e-01,9.900181488203266822e-01,9.688073394495413382e-01,9.918552036199095312e-01,9.674502712477396349e-01,9.873987398739874077e-01,9.803921568627450567e-01,9.955555555555555269e-01,9.638009049773755832e-01,8.791208791208791062e-01,9.624197983501374676e-01,9.643510054844607327e-01,9.883093525179855732e-01,9.757194244604316946e-01,9.838998211091234403e-01,9.307201458523245430e-01,9.893992932862191170e-01,9.573889392565729795e-01,9.704301075268817467e-01,9.784366576819406580e-01,9.937666963490650041e-01,9.697525206232814332e-01,9.911032028469750621e-01,9.956933677863910592e-01
9.830053667262970141e-01,9.919137466307277329e-01,9.928762243989314173e-01,9.893333333333332869e-01,9.937555753791257329e-01,9.814814814814815103e-01,9.920071047957371713e-01,9.785138764547895995e-01,9.946714031971580772e-01,9.893238434163701411e-01,9.456327985739750863e-01,9.921534437663469541e-01,9.796640141467727325e-01,8.099547511312217285e-01,9.738973897389738843e-01,9.955396966993755870e-01,9.973285841495992399e-01,9.973427812223206734e-01,9.665763324299909698e-01,9.786666666666666847e-01,9.937777777777777599e-01,9.775784753363229163e-01,9.813000890471950122e-01,9.741763134461264295e-01,9.381818181818182278e-01,9.803220035778175134e-01,9.732381801962532997e-01,9.865591397849462485e-01,9.865591397849462485e-01,9.882777276825969182e-01,9.810640216411181669e-01,9.884751773049645918e-01,9.928888888888889319e-01,9.829290206648697570e-01,9.955555555555555269e-01,9.902135231316725461e-01,9.892952720785013199e-01,9.892857142857143238e-01,9.864498644986450238e-01,9.928698752228164448e-01,9.902048085485307682e-01,9.747520288548241485e-01,9.893805309734513553e-01,9.946996466431095030e-01,9.903083700440528103e-01,9.929515418502202762e-01,9.674796747967480126e-01,2.003642987249544538e-02,9.803220035778175134e-01,9.706144256455921937e-01,9.672855879752431107e-01,9.920564872021182534e-01,9.874776386404293671e-01,9.675967596759675882e-01,9.964539007092199085e-01,9.748201438848921319e-01,9.859402460456941908e-01,9.901873327386262469e-01,9.829290206648697570e-01,9.866190900981266498e-01,9.792605951307483680e-01,9.892857142857143238e-01,9.928825622775800941e-01,9.858281665190433696e-01,9.939024390243902385e-01,9.929390997352162129e-01,9.759786476868327343e-01,9.847942754919498665e-01,9.739910313901345429e-01,9.457994579945799840e-01,9.866785079928952484e-01,9.929078014184397061e-01,9.885260370697264154e-01,9.729729729729730270e-01,9.816112084063047805e-01,9.866071428571429047e-01,9.689440993788820400e-01,9.955752212389380462e-01,9.911971830985915055e-01,9.756317689530685788e-01,9.858906525573192248e-01,9.939965694682675323e-01
9.918991899189919526e-01,9.972652689152233796e-01,9.741697416974169910e-01,9.657724329324699486e-01,9.722735674676524775e-01,9.806508355321019721e-01,9.817518248175182149e-01,9.794275491949910872e-01,9.890410958904110039e-01,9.676225716928770204e-01,9.875333926981300081e-01,9.910634495084896800e-01,9.849690539345711260e-01,9.802158273381295084e-01,9.781818181818181523e-01,9.898242368177613271e-01,9.954044117647058432e-01,9.926335174953959672e-01,9.836065573770491621e-01,9.847259658580412855e-01,9.973190348525469151e-01,9.758497316636851604e-01,9.794642857142856762e-01,9.820143884892086339e-01,9.665461121157323809e-01,9.837398373983740063e-01,9.761686526122823615e-01,9.770431588613406326e-01,9.770431588613406326e-01,9.748603351955307250e-01,9.682539682539682557e-01,9.718693284936479326e-01,9.917279411764705621e-01,9.645191409897292401e-01,9.908172635445362531e-01,9.647822057460612166e-01,9.760147601476014678e-01,9.797794117647058432e-01,9.729225023342670253e-01,9.889196675900276956e-01,9.641214351425942963e-01,9.822263797942001329e-01,9.663023679417122036e-01,9.873073436083409371e-01,9.882565492321589984e-01,9.846431797651309381e-01,9.790145985401459416e-01,9.803220035778175134e-01,2.347417840375586734e-02,9.821587867975022368e-01,9.938162544169610868e-01,9.818676337262012277e-01,9.788408463661453229e-01,9.550140581068415901e-01,9.827115559599636230e-01,9.800724637681159646e-01,9.618874773139746148e-01,9.752293577981651085e-01,9.654850746268657247e-01,9.769585253456221086e-01,9.673811742777259637e-01,9.752520623281393242e-01,9.726526891522333518e-01,7.152073732718894350e-01,9.847670250896057853e-01,9.945994599459946350e-01,9.928507596067918106e-01,9.633363886342805049e-01,9.778801843317972420e-01,9.666064981949458179e-01,9.024612579762989473e-01,9.763636363636363225e-01,9.606946983546618135e-01,9.828364950316169635e-01,9.921190893169877789e-01,9.919571045576407453e-01,9.938053097345133091e-01,9.918256130790190639e-01,9.811827956989247479e-01,9.722479185938945889e-01,9.793906810035842847e-01,9.957191780821917915e-01
9.747292418772562916e-01,9.927601809954751388e-01,9.936823104693141007e-01,9.829290206648697570e-01,9.874213836477987449e-01,9.787798408488063151e-01,9.918918918918918637e-01,9.794826048171275668e-01,9.955116696588869329e-01,9.820466786355476208e-01,9.706144256455921937e-01,9.956024626209323269e-01,9.689991142604074126e-01,9.714540588760035567e-01,9.783978397839784291e-01,9.955076370170710121e-01,9.973094170403586922e-01,9.964285714285714413e-01,9.765342960288808660e-01,9.847942754919498665e-01,9.892761394101876604e-01,9.784946236559139976e-01,9.732620320855615015e-01,9.712230215827337698e-01,9.603960396039603609e-01,9.729241877256317172e-01,9.857142857142857650e-01,9.928507596067918106e-01,9.928507596067918106e-01,9.973070017953321598e-01,9.765342960288808660e-01,9.703237410071942071e-01,9.982174688057040557e-01,9.757194244604316946e-01,9.955197132616487865e-01,9.829290206648697570e-01,9.702434625788999289e-01,9.756975697569757466e-01,9.936766034327010333e-01,9.927862939585211377e-01,9.793351302785264778e-01,9.955035971223021862e-01,9.785138764547895995e-01,9.955357142857143016e-01,9.910634495084896800e-01,9.919571045576407453e-01,9.738267148014440044e-01,9.706144256455921937e-01,9.821587867975022368e-01,1.994560290117860374e-02,9.616755793226381410e-01,9.946476360392506599e-01,9.738267148014440044e-01,9.838274932614555768e-01,9.955197132616487865e-01,9.775179856115108201e-01,9.759572573463936029e-01,9.720216606498195411e-01,9.757412398921833097e-01,9.729729729729730270e-01,9.765554553651938363e-01,9.711191335740072539e-01,9.918845807033362938e-01,9.795008912655971400e-01,9.920704845814978245e-01,9.982253771073646975e-01,8.363471971066908095e-01,9.910793933987510629e-01,9.865470852017936831e-01,9.486023444544634531e-01,9.747747747747748104e-01,9.937050359712230607e-01,9.758928571428571175e-01,9.811659192825111786e-01,9.868421052631578538e-01,9.729241877256317172e-01,9.624664879356568115e-01,9.964189794091315999e-01,9.740608228980321970e-01,9.757412398921833097e-01,9.750667853962600162e-01,9.939707149009474607e-01
9.766816143497757396e-01,9.918918918918918637e-01,9.838709677419354982e-01,9.920071047957371713e-01,9.946476360392506599e-01,9.903593339176161026e-01,9.775784753363229163e-01,9.821268990169794710e-01,9.820948970456579996e-01,9.928952042628774732e-01,9.724444444444444446e-01,9.798245614035088202e-01,9.661620658949242602e-01,9.627329192546584258e-01,9.758281110116383550e-01,9.865711727842435552e-01,9.964221824686940732e-01,9.866310160427806952e-01,8.984861976847728915e-01,9.695885509838998439e-01,9.937833037300177752e-01,9.802513464991022829e-01,9.821587867975022368e-01,9.741302408563782267e-01,9.821428571428570953e-01,9.759358288770053624e-01,9.716814159292035402e-01,9.919786096256684171e-01,9.919786096256684171e-01,9.937388193202146836e-01,9.919642857142857428e-01,9.919928825622775781e-01,9.928762243989314173e-01,9.893333333333332869e-01,9.857015192135835102e-01,9.928952042628774732e-01,9.928571428571428825e-01,9.919427036705461553e-01,9.847942754919498665e-01,9.847533632286995520e-01,9.920071047957371713e-01,9.865711727842435552e-01,9.911504424778760924e-01,9.777777777777777457e-01,9.786856127886323087e-01,9.822380106571936276e-01,9.715048975957257804e-01,9.672855879752431107e-01,9.938162544169610868e-01,9.616755793226381410e-01,1.983769161406672560e-02,9.733096085409252973e-01,9.901785714285714635e-01,9.911190053285967583e-01,9.857270294380018338e-01,9.774774774774774855e-01,9.805653710247349553e-01,9.919642857142857428e-01,9.866666666666666918e-01,9.928571428571428825e-01,9.892857142857143238e-01,9.910714285714286031e-01,9.821109123434704768e-01,9.938162544169610868e-01,9.799651567944250852e-01,9.946855624446412358e-01,8.626226583407671233e-01,9.901960784313725839e-01,9.734042553191489811e-01,9.767857142857142572e-01,9.883928571428571841e-01,9.839142091152814906e-01,9.885057471264367956e-01,9.468468468468468346e-01,9.833770778652668465e-01,9.767233661593553995e-01,7.416741674167416365e-01,9.749552772808586232e-01,9.929140832595216848e-01,9.893048128342245562e-01,9.902740937223696305e-01,9.931389365351629417e-01
9.865470852017936831e-01,9.981884057971014412e-01,9.826800364630811080e-01,9.881710646041855783e-01,9.890610756608932963e-01,9.938650306748466612e-01,9.808394160583941979e-01,9.901873327386262469e-01,9.742883379247015974e-01,9.899999999999999911e-01,9.893522626441880741e-01,9.804618117229129126e-01,9.920424403183023543e-01,9.902654867256637239e-01,9.747520288548241485e-01,9.770431588613406326e-01,9.963603275705186224e-01,9.799635701275045685e-01,9.758281110116383550e-01,9.767025089605734234e-01,9.982142857142857206e-01,9.928762243989314173e-01,9.910873440285205005e-01,9.767233661593553995e-01,9.902048085485307682e-01,9.811996418979409551e-01,9.784172661870503829e-01,9.836660617059891365e-01,9.836660617059891365e-01,9.845031905195988919e-01,9.909255898366605697e-01,9.728752260397830476e-01,9.917883211678831801e-01,9.800362976406533644e-01,9.799999999999999822e-01,9.836214740673339119e-01,9.900181488203266822e-01,9.918256130790190639e-01,9.790145985401459416e-01,9.826642335766423431e-01,9.863387978142076351e-01,9.779614325068870517e-01,9.718693284936479326e-01,9.571558796718322437e-01,9.774164408310749286e-01,9.810298102981029889e-01,9.776186213070725550e-01,9.920564872021182534e-01,9.818676337262012277e-01,9.946476360392506599e-01,9.733096085409252973e-01,2.203856749311294827e-02,9.909255898366605697e-01,9.854280510018215145e-01,9.725526075022873362e-01,9.910152740341419131e-01,9.718437783832879484e-01,9.872958257713249086e-01,9.809610154125113501e-01,9.927470534904805355e-01,9.900271985494106808e-01,9.863760217983651435e-01,9.726277372262773779e-01,9.818676337262012277e-01,9.698046181172291780e-01,9.936708860759493334e-01,9.776186213070725550e-01,9.809954751131221284e-01,9.701897018970189190e-01,9.911111111111111649e-01,9.863883847549909101e-01,9.809090909090909527e-01,9.344262295081967595e-01,9.803571428571428159e-01,9.965004374453193536e-01,9.776586237712242555e-01,9.741071428571428381e-01,8.690476190476190688e-01,9.918991899189919526e-01,9.837104072398189514e-01,9.892280071813285280e-01,9.948586118251927513e-01
