3.388240739197075868e+02,5.017917682870153726e+02,4.518587222229816120e+02,4.302273935501594337e+02,5.308071743128917888e+02,3.060882237126801897e+02,4.729351102652533996e+02,2.582058275719996345e+02,4.913823295082585219e+02,4.641113150004853765e+02,2.655565118715612698e+02,4.250537825797973710e+02,3.122338479205579347e+02,1.889623210160646352e+02,3.193277733560681781e+02,4.553741110592487757e+02,5.229347484370919119e+02,4.576623620532772065e+02,3.069721820196760973e+02,2.894323065017178465e+02,3.485419857492909159e+02,2.442920528973758962e+02,2.436941027342669202e+02,2.957393107298296400e+02,0.000000000000000000e+00,2.949572685717214426e+02,3.611147194105779477e+02,4.123353684642985399e+02,4.116650085105021049e+02,4.296874821472426333e+02,2.974050784587446401e+02,3.884298766906514402e+02,4.827206134905126760e+02,3.363290974411548859e+02,4.459337308567638161e+02,3.881089052484257991e+02,3.334821328701223706e+02,4.132743606307836899e+02,3.978309084644388349e+02,4.443432697473592725e+02,4.179341185634550015e+02,4.323022064044455419e+02,4.607825751959371701e+02,5.273149807383422285e+02,5.318655729087168993e+02,5.453511443427228187e+02,2.971765580544665113e+02,1.845446304711271353e+02,3.227101719509229838e+02,3.102565063964884757e+02,3.471357204571513080e+02,4.652118056657891998e+02,3.888187559409515757e+02,3.687173486053114289e+02,5.095537722189154124e+02,3.315753142460211507e+02,4.361627670857480439e+02,3.240394124010447285e+02,3.255131116999182836e+02,3.193387797717709304e+02,3.029730153007492390e+02,3.884946429317687375e+02,4.638405889864391725e+02,3.865323831486471136e+02,3.954862503272777303e+02,6.306336228268399964e+02,3.748392683151416804e+02,4.209729642093398070e+02,3.915878134387672276e+02,1.708491458864214110e+02,3.601573563901462194e+02,4.943755055891177221e+02,4.296233962187928341e+02,2.571630786135991116e+02,3.528306807926874171e+02,3.430251585453780763e+02,3.531539096639460809e+02,4.435052314034202823e+02,4.535534472150875445e+02,2.481682395037452125e+02,3.580275888009650771e+02,5.434160805831457992e+02
2.635883997076714422e+02,4.245079802827823414e+02,4.018759309484488540e+02,3.753926342318258662e+02,4.988869145395737519e+02,3.007793810004627630e+02,4.366326103391651259e+02,2.390685050456845602e+02,4.625656623066159909e+02,4.165486287011208901e+02,3.157314593347195455e+02,3.921095100170747969e+02,3.820893066873102839e+02,3.427524775161315915e+02,2.880861752971625265e+02,3.785247805538111265e+02,4.934110944863614918e+02,3.841872846414430569e+02,2.956783784632353331e+02,1.991633376141186886e+02,2.785114770820188141e+02,2.826441931876981926e+02,2.688157581679931809e+02,2.257441787163505467e+02,2.949572685717214426e+02,0.000000000000000000e+00,3.359734024925134577e+02,3.791778476947876584e+02,3.779465790719763731e+02,4.468150935540776914e+02,3.625556555811899102e+02,4.170543337010169012e+02,4.000123537196628263e+02,3.793137379921142269e+02,3.499534950238962665e+02,3.197894848691236120e+02,3.105659899309885645e+02,3.947732423887322284e+02,3.637920056996892981e+02,3.684345167496678073e+02,4.037272213837214281e+02,4.301560769355393177e+02,4.495667988910233248e+02,5.020598326936001854e+02,5.015946367007642834e+02,5.156369715653642061e+02,2.528244327239031293e+02,3.384020774856712706e+02,3.909186000386830528e+02,3.296790353796424711e+02,3.400096622880359405e+02,4.231945933847784431e+02,3.563469007057807403e+02,3.891652021281699945e+02,4.825186461435452543e+02,3.194082813251028483e+02,4.209757614850277605e+02,3.719703710073434308e+02,3.724301705130508822e+02,3.148175688091022266e+02,3.557273585229837067e+02,3.750069018552349007e+02,4.018288993054781599e+02,4.070388120033696282e+02,3.658600763178719149e+02,5.985125555781013418e+02,3.224240742863852915e+02,3.858325057013034325e+02,3.789415044533823789e+02,2.974605195165314058e+02,3.988146285359401304e+02,4.596686307153754001e+02,4.357434037730881187e+02,3.056761006646607370e+02,3.129825073340378481e+02,3.222402593599011880e+02,3.406484311374182994e+02,4.097032885076403659e+02,4.476608052734538319e+02,3.524259846119500139e+02,4.099616699899528953e+02,5.590482246162255251e+02
3.833557615153402480e+02,5.071649632493235345e+02,4.549767606369354667e+02,4.572234304884474341e+02,5.501356804434826699e+02,3.877778301896734092e+02,4.354171190381548513e+02,4.246223133413188862e+02,4.626752230168370943e+02,4.676808379737452697e+02,3.615484754734254693e+02,3.410043698082466790e+02,3.748421940230353471e+02,3.578115401481496747e+02,3.677584442849309880e+02,4.820704008090384605e+02,5.372844171380392027e+02,4.101683424418362165e+02,2.455271627937969185e+02,3.862132847754347154e+02,3.945953607791209379e+02,4.031037588351397289e+02,3.516049844352369291e+02,3.081259582920366711e+02,3.611147194105779477e+02,3.359734024925134577e+02,0.000000000000000000e+00,2.159800195302860857e+02,2.197848197285827894e+02,4.090631144332334088e+02,3.821351243143860756e+02,4.065300934687542167e+02,4.629316451622373165e+02,3.417996808089988008e+02,4.066887874577797106e+02,4.218259424243530020e+02,4.095826170290389996e+02,4.602000698179538745e+02,3.428027262346041084e+02,4.260044650744139858e+02,4.049653319750344735e+02,4.423155820609801481e+02,4.368526496489234319e+02,4.863119238989048654e+02,4.768320348279565337e+02,4.883492763208862470e+02,2.234525524937802459e+02,3.487713275085657756e+02,3.167226411058690587e+02,3.052816165067590646e+02,3.326221604786108514e+02,3.480008848748743731e+02,4.547305498158974615e+02,3.749238659490122814e+02,4.750524563509938503e+02,4.057084670779239559e+02,3.425067606390485366e+02,3.534987050271664089e+02,3.149037849495420005e+02,4.260448582403542446e+02,3.362145185829937759e+02,3.646562131599444001e+02,4.053705817190279390e+02,3.635988803474560314e+02,3.141276119951928649e+02,5.877587257791049069e+02,2.961981175257560039e+02,2.107413334843907649e+02,2.478474496067822486e+02,3.703240422093472830e+02,3.775043035725256573e+02,4.490014333445801640e+02,3.675272069776664239e+02,3.100443215355642792e+02,4.061515685931840949e+02,3.734501395765414031e+02,3.580300948851308362e+02,3.339861552075599320e+02,3.395923791171177868e+02,3.404447680077111045e+02,3.927241531927188589e+02,5.501525311863053957e+02
4.298010934785813220e+02,4.571171506982518622e+02,4.899322272429481018e+02,4.745869044499428355e+02,5.657206622652150827e+02,4.376561289705310855e+02,4.528893184901156701e+02,4.274438471817774143e+02,4.619880257762548581e+02,4.987816616202827618e+02,3.976925826364205250e+02,3.430466536782588491e+02,4.287964144112669373e+02,4.162427390480145846e+02,3.948117857463506084e+02,4.928621528436788708e+02,5.250938169072777555e+02,4.228773740764121953e+02,2.955370149471066838e+02,3.981106689142625328e+02,3.322933836673507813e+02,4.076685368668426577e+02,3.886774439839664979e+02,3.485460885428841493e+02,4.123353684642985399e+02,3.791778476947876584e+02,2.159800195302860857e+02,0.000000000000000000e+00,1.283053291278583963e+01,3.659789953941289014e+02,4.048800907509155422e+02,4.418609558068638421e+02,4.286694551313366333e+02,3.638341655817112041e+02,3.976326709716788628e+02,4.709911773421508201e+02,4.532161615475312146e+02,4.872974008995804525e+02,3.519787302697026803e+02,4.686076890723569477e+02,4.339176965030492852e+02,4.373095245444722536e+02,4.621150123688627787e+02,4.929838975809218482e+02,5.001188191920500117e+02,5.138384861725372730e+02,2.500497323574890345e+02,4.104727557736389372e+02,3.546508910874341609e+02,3.839828444349639653e+02,3.610976551088284054e+02,3.329379106191506708e+02,4.691313636056347605e+02,4.120945716998787702e+02,4.766759211210273861e+02,3.546964317879863415e+02,3.699760930031233102e+02,4.058440425552655597e+02,3.646702015831921813e+02,4.484770631278840369e+02,3.954272875238187339e+02,3.975415008468747828e+02,4.179554514443050266e+02,3.817545323530059704e+02,3.576385962697571017e+02,5.776638677271115512e+02,3.573722458676942892e+02,7.721501163635589648e+01,2.615750562231915524e+02,4.174838126782133827e+02,4.125357475952701520e+02,4.658257187965845674e+02,4.182727972493667608e+02,3.499645156729031896e+02,4.458713174308926455e+02,4.164967138408877645e+02,3.675607039890771830e+02,3.191360260568173999e+02,3.692589738709570497e+02,3.766954150548847906e+02,4.378900602706901282e+02,6.069396180753443559e+02
4.293362275133497405e+02,4.565508841123127581e+02,4.891737777770305229e+02,4.731814207488329203e+02,5.654599465152438142e+02,4.364467900067680262e+02,4.530093433541075001e+02,4.260333278543257620e+02,4.630212757352488779e+02,4.978949239302933734e+02,3.968221760931990048e+02,3.435867825873905872e+02,4.292321733289813892e+02,4.156552510912602543e+02,3.951092559304373140e+02,4.924404918177881996e+02,5.252867603879134322e+02,4.240508560235811046e+02,2.955063521480192890e+02,3.966734297329162473e+02,3.314589647493355642e+02,4.062041664616975254e+02,3.879622384649669016e+02,3.478392312134213284e+02,4.116650085105021049e+02,3.779465790719763731e+02,2.197848197285827894e+02,1.283053291278583963e+01,0.000000000000000000e+00,3.670030419275722693e+02,4.034107258578963524e+02,4.419326539281260580e+02,4.283500671376275477e+02,3.629974687720946349e+02,3.973231006404948289e+02,4.696442914789427618e+02,4.521870530573622773e+02,4.864275694614533450e+02,3.503510052705849489e+02,4.675919292626205674e+02,4.343683072510363559e+02,4.376424364492698942e+02,4.623159070043630550e+02,4.933808016003714556e+02,5.003975203156684870e+02,5.140110993806654278e+02,2.495122358581659228e+02,4.094633727926667461e+02,3.547674016484903063e+02,3.865341025825636052e+02,3.625728343649957992e+02,3.340624218372092287e+02,4.681276992574156566e+02,4.110231670321243769e+02,4.774206393561292998e+02,3.543848602090843087e+02,3.704651709979872294e+02,4.054386459088543688e+02,3.640157097656559699e+02,4.471407072408557042e+02,3.936957528956671126e+02,3.978399692145014797e+02,4.172313339556364440e+02,3.796221841229934171e+02,3.580487204288983776e+02,5.787828580320352785e+02,3.594457435269818575e+02,8.185377435824820225e+01,2.620875385309260537e+02,4.166741124728337127e+02,4.126403836015000479e+02,4.659368689916636299e+02,4.185597838831158128e+02,3.491422072675823642e+02,4.464201804229303434e+02,4.161890123999929756e+02,3.673781228101595389e+02,3.202707649022253804e+02,3.719615988808091629e+02,3.755677756235515403e+02,4.381368895698643087e+02,6.077656211409350817e+02
4.432845686618824743e+02,4.866327185398357074e+02,4.260199889960470614e+02,4.635537083874710333e+02,5.174981589872439827e+02,4.841968847853935927e+02,3.924549549066725262e+02,4.543283931686731876e+02,3.664660383775233186e+02,4.939422056417149633e+02,4.498047088678645196e+02,3.909601898433418796e+02,4.544866410218929218e+02,4.620573917418008705e+02,4.102662809310555190e+02,4.277724982824537392e+02,4.757310461041854524e+02,4.254905429151448288e+02,4.171453753525757406e+02,4.273612106899665832e+02,4.187294635315900564e+02,4.079655354028081433e+02,4.399072270531188451e+02,4.097004924815211666e+02,4.296874821472426333e+02,4.468150935540776914e+02,4.090631144332334088e+02,3.659789953941289014e+02,3.670030419275722693e+02,0.000000000000000000e+00,3.502380369873609993e+02,3.695839448014170330e+02,3.847294405534995008e+02,3.359531127825731573e+02,3.772258858503257102e+02,4.455107658805686697e+02,4.073468669010336498e+02,4.598933638227630354e+02,3.521301155325814989e+02,4.129653437484632832e+02,3.987412203464328968e+02,3.697227424913481855e+02,4.118494946662403891e+02,3.862572207792497352e+02,4.159335104741347777e+02,4.294530475382194368e+02,4.227882171620376539e+02,4.549869861628870353e+02,3.289117325697301908e+02,4.576678093901964530e+02,4.196041675124801031e+02,3.494976603445786623e+02,4.432012165946165396e+02,3.914576338282471966e+02,3.709732998177323680e+02,3.900081700733445018e+02,4.111152731256967172e+02,3.507763568013409099e+02,3.228746802960537252e+02,4.134140053901465990e+02,3.555615557422249822e+02,3.875231969888880599e+02,3.784551765995236678e+02,3.833126234744244698e+02,4.250407586344793458e+02,4.823886343464554329e+02,4.336397907837263688e+02,3.861530245672672095e+02,3.485371165133945510e+02,4.140022750165878733e+02,3.534912518526408007e+02,3.900643326557141677e+02,4.048065474990780785e+02,3.660513553991756908e+02,5.193745881676392173e+02,4.565170992684767270e+02,3.994094720893888280e+02,3.680323432136347037e+02,4.343168599348007319e+02,3.693195659209359860e+02,4.129936118741109112e+02,6.099962608632035881e+02
3.914372026151735895e+02,4.881371401036906832e+02,3.600201791935446636e+02,3.007153384361988060e+02,4.690892164550036796e+02,4.033747314502301151e+02,4.200967138437672475e+02,3.604213429595856155e+02,4.393750701205080418e+02,3.772640158201557483e+02,3.853913293981232755e+02,4.132802676067348102e+02,4.267094468999488868e+02,3.451032737685739562e+02,3.783379482762529165e+02,3.950620289218250036e+02,4.787292192213822091e+02,3.725116082937930173e+02,3.619695262430335561e+02,3.405975946842636972e+02,4.335579895371557768e+02,3.294828875219822635e+02,3.533130064357695233e+02,3.924160155917863335e+02,2.974050784587446401e+02,3.625556555811899102e+02,3.821351243143860756e+02,4.048800907509155422e+02,4.034107258578963524e+02,3.502380369873609993e+02,0.000000000000000000e+00,3.153228437415462508e+02,3.879446718962941532e+02,1.798491958201335592e+02,3.749388119034695706e+02,2.943305134366033826e+02,2.158929945436019011e+02,3.243027233109335725e+02,2.909400734373588193e+02,3.618358670663212138e+02,3.431573680197697058e+02,3.591127675340584915e+02,4.208563172434032822e+02,4.975932410372732306e+02,5.033080332300342548e+02,5.189033400774986831e+02,3.554785983914773624e+02,3.399166515017622601e+02,2.693995346101164046e+02,3.691271196252054665e+02,4.392877795397270688e+02,4.301945405939816283e+02,2.778931606429218846e+02,2.754389685888413055e+02,4.726466636284913534e+02,3.970279049696016500e+02,4.029202394515389756e+02,1.920465522002282626e+02,2.198627540426790006e+02,1.859400362887627125e+02,1.633279565424684847e+02,2.781746987839694611e+02,4.116195874537633586e+02,3.621428250125160275e+02,4.020896565244336784e+02,6.101689666961850662e+02,4.147673419866653717e+02,4.121899752193790505e+02,3.472175662562703451e+02,2.847013105883609683e+02,2.749662846897244890e+02,4.542487230244938701e+02,4.010037975166230240e+02,3.266826235435088392e+02,4.530623157292262135e+02,4.428788523706886622e+02,4.260644962963444300e+02,4.208565323389869945e+02,4.129567545521948091e+02,1.706411001877356739e+02,3.694364857603098358e+02,6.093886713824530261e+02
4.273418846347944964e+02,5.392497251243770506e+02,4.191542468313883774e+02,4.082672506194992366e+02,5.140292686592047176e+02,3.864855522995506476e+02,3.192875504159069919e+02,4.393069615143466535e+02,3.455472632927526888e+02,4.577557645150042163e+02,4.106476646922282043e+02,3.953777179281128156e+02,3.505058067749595807e+02,4.229509328294840316e+02,4.160244396195536183e+02,4.548998912152191565e+02,5.162769682948774062e+02,4.330258298772238845e+02,4.207046658511490591e+02,4.144404627065248974e+02,4.596987737025032175e+02,4.009919326004807658e+02,4.023459870485385750e+02,3.769436119202466102e+02,3.884298766906514402e+02,4.170543337010169012e+02,4.065300934687542167e+02,4.418609558068638421e+02,4.419326539281260580e+02,3.695839448014170330e+02,3.153228437415462508e+02,0.000000000000000000e+00,4.570515550057739347e+02,3.287833855145281063e+02,4.091890836150320752e+02,3.801043389679593929e+02,3.353381241178717005e+02,4.009383658929340868e+02,3.490230668264275096e+02,4.059648724028611468e+02,2.556625373012725788e+02,4.303703305780755386e+02,2.075185896778044992e+02,3.394662431109150020e+02,3.428390990828847862e+02,3.653922834218808475e+02,4.263242243988419773e+02,4.109309702977855636e+02,2.801716396528593691e+02,3.321789587323284536e+02,3.323138181723497837e+02,3.177013530040252931e+02,3.753365806203397028e+02,3.500663720743868907e+02,3.273588605302641668e+02,4.474462042553766423e+02,3.029713241551051510e+02,2.344353928602494079e+02,3.215543890063848380e+02,3.516499277634776490e+02,3.245168168766982149e+02,2.126745763699243525e+02,2.626842522797174411e+02,2.482175728468965588e+02,4.004152514235314584e+02,4.940728357830652726e+02,3.362582149205943551e+02,4.484855153659167968e+02,3.740915665412488238e+02,3.612850075089114625e+02,1.342483988583235259e+02,3.050639901926702464e+02,2.685300845343215883e+02,3.939248990357891103e+02,4.881437047020616546e+02,3.949711131264877508e+02,3.429327966655731643e+02,3.207724782860017854e+02,3.189176215605477864e+02,3.679155980402600221e+02,2.391105653216776261e+02,5.267970308744935437e+02
3.711159407501494911e+02,3.742019040196550463e+02,2.730640566188079674e+02,2.461959392705528273e+02,4.136243223701534930e+02,4.745600109182223605e+02,4.186746981335850819e+02,3.929248166895362715e+02,3.971857321845456568e+02,3.482058380992679076e+02,4.485579173108378654e+02,3.907811509821485174e+02,4.970678280431267240e+02,4.985682263212090675e+02,3.809242704094679084e+02,2.653677806680079243e+02,3.835297817648895489e+02,2.422546391406867770e+02,4.408581615461502565e+02,3.688247531431817379e+02,4.324266688510810468e+02,4.390588114837959779e+02,4.247117369582373954e+02,4.171755366871923343e+02,4.827206134905126760e+02,4.000123537196628263e+02,4.629316451622373165e+02,4.286694551313366333e+02,4.283500671376275477e+02,3.847294405534995008e+02,3.879446718962941532e+02,4.570515550057739347e+02,0.000000000000000000e+00,3.774845383834252175e+02,2.378238104728335713e+02,3.216946690338215831e+02,3.465510920184983092e+02,3.242018601959398438e+02,3.641306265978569172e+02,2.739479643361012791e+02,4.021741546337158297e+02,3.317925537577501132e+02,4.508523448572153711e+02,4.400740122762077817e+02,4.794917052679824110e+02,4.913351188855608598e+02,4.427873107750505142e+02,4.928979738471888936e+02,4.119070674485161589e+02,4.906166998213930128e+02,4.642065317984072408e+02,3.505524073664561797e+02,2.767206145828762942e+02,3.700901017031077913e+02,4.201480883188302187e+02,4.167977862143899870e+02,4.128513590871276620e+02,4.210518804853477377e+02,4.057578697157965735e+02,3.305216374912812398e+02,3.975463409723631685e+02,4.187034145144974104e+02,4.208464367198342870e+02,4.367719662591229053e+02,4.061218860943630489e+02,4.978164351239469170e+02,4.764556946186737036e+02,4.285392576906306203e+02,4.147372422850112912e+02,4.716364101430310143e+02,4.388461542354444873e+02,4.421185547472958319e+02,4.375299262044379702e+02,4.426736647477166002e+02,4.615538697283197962e+02,4.630219431126567997e+02,4.583208277260619639e+02,3.683962620198083755e+02,4.794140584404302103e+02,4.237161853041791915e+02,4.865530267693780502e+02,6.438688238241486488e+02
4.074937692430386846e+02,4.907179740498504543e+02,3.863897022062273550e+02,3.288523994197500429e+02,4.905173500384756835e+02,4.228285091979905133e+02,4.102976188139937790e+02,3.982177168171758126e+02,4.256651670309300357e+02,3.977686228441435787e+02,3.948580245871086163e+02,3.895396066049312367e+02,4.184469752205401392e+02,3.608761703564397862e+02,3.815244603554108380e+02,4.287100855767465646e+02,4.907063748310835081e+02,3.651152830390167310e+02,3.438407479281297014e+02,3.801219135215580991e+02,4.445259185462265350e+02,3.597734786068422750e+02,3.592525203536628169e+02,3.955588293378733624e+02,3.363290974411548859e+02,3.793137379921142269e+02,3.417996808089988008e+02,3.638341655817112041e+02,3.629974687720946349e+02,3.359531127825731573e+02,1.798491958201335592e+02,3.287833855145281063e+02,3.774845383834252175e+02,0.000000000000000000e+00,3.817352597089268329e+02,3.302398360807214885e+02,2.806738249872249753e+02,3.837695505759675711e+02,2.910067695047813459e+02,3.957625600802219878e+02,3.282675828454970883e+02,3.850980547462311279e+02,3.972299154467593780e+02,4.799288556990326242e+02,4.871318767782082091e+02,5.030627189441097471e+02,3.439702159266270201e+02,3.511212323125371313e+02,2.641110931874201810e+02,3.359645044719999873e+02,4.079556747806561248e+02,3.568023623294884601e+02,3.375896192290741737e+02,2.982064268969156160e+02,4.558108825098232728e+02,4.071486110405310797e+02,3.215544819002873851e+02,2.087395316119656457e+02,1.332170976460499503e+02,2.671655694359357085e+02,2.187575566520708037e+02,2.723322179853764737e+02,3.850712877023300962e+02,3.261897562189355995e+02,3.944894948696504571e+02,5.934155513328648794e+02,3.785249133169240281e+02,3.801200955193337450e+02,2.954642016295559870e+02,3.019348478792773562e+02,2.885971308137865776e+02,4.390193605773883405e+02,3.523349478825385290e+02,3.311960098839738293e+02,4.546465379472438713e+02,4.378106092496194037e+02,4.138279777425692600e+02,3.686575569680719582e+02,3.568071905593912447e+02,2.020168502387003002e+02,3.715788134539577641e+02,5.918259645088627394e+02
2.919874183510801799e+02,3.578249211482848864e+02,3.073960462245701137e+02,2.787893812577411268e+02,4.255653344684994295e+02,4.167111722358536099e+02,3.812513709833583562e+02,3.534725228135387738e+02,3.635041717764091231e+02,3.559109296473446875e+02,4.135118912692331605e+02,3.410007585749064560e+02,4.541344532454281762e+02,4.571727461185722063e+02,3.186065089884627355e+02,2.889002390328453771e+02,4.068338596050511455e+02,2.442871283184608160e+02,4.240703227576731251e+02,3.279667964909328930e+02,4.033204180633426859e+02,4.016327975035812869e+02,3.890478177510809132e+02,3.611816799971856540e+02,4.459337308567638161e+02,3.499534950238962665e+02,4.066887874577797106e+02,3.976326709716788628e+02,3.973231006404948289e+02,3.772258858503257102e+02,3.749388119034695706e+02,4.091890836150320752e+02,2.378238104728335713e+02,3.817352597089268329e+02,0.000000000000000000e+00,3.135787792044833395e+02,3.484706744821631332e+02,3.553382040865002409e+02,3.360871261000339132e+02,2.942166734559759789e+02,3.552302669646265940e+02,3.122829774732352917e+02,3.992711818919641473e+02,4.072420417972223845e+02,4.443593790901194893e+02,4.577429174605875914e+02,3.801979790374833215e+02,4.611379519121931594e+02,3.904900078215760573e+02,4.267371777277014644e+02,4.179373918989576282e+02,3.702144491785977038e+02,3.249195484161019181e+02,3.376439735096751065e+02,3.868468925324324914e+02,3.781244263461460378e+02,4.326395845747325097e+02,3.888756805852318053e+02,3.855599105156486530e+02,3.362677873933127444e+02,3.671396253455600913e+02,3.669987492748298337e+02,3.790458662721967471e+02,3.847579624685129716e+02,3.607380073278965256e+02,5.112611038901968072e+02,4.064608352631541948e+02,3.964287728031519578e+02,4.060174915760687213e+02,4.338199226147721674e+02,3.993126281687474375e+02,4.049187499796037173e+02,3.965250673868069384e+02,4.091584782666064370e+02,4.033024095926153336e+02,3.825437268754346860e+02,4.184461165059904033e+02,3.673708954417156178e+02,4.558859271342184343e+02,4.139031468262966769e+02,4.710929535314311920e+02,6.104235119843759776e+02
3.346533924655541909e+02,4.327908041169481521e+02,2.929039205640432328e+02,1.926795844543831322e+02,4.209902624334133066e+02,3.730491073985119783e+02,4.070113824924273445e+02,3.330712136230789042e+02,4.113730289725912144e+02,2.881511420067997733e+02,4.123392857818587345e+02,4.396462218934494217e+02,4.468267513110567961e+02,3.917022336107236242e+02,3.711312731729252050e+02,2.422165278055139765e+02,4.419324653955869167e+02,2.977270833519737607e+02,4.487765057107144457e+02,3.184958729221892781e+02,4.317223758314638644e+02,3.894569685376347365e+02,3.508574983784923234e+02,3.830827423417321711e+02,3.881089052484257991e+02,3.197894848691236120e+02,4.218259424243530020e+02,4.709911773421508201e+02,4.696442914789427618e+02,4.455107658805686697e+02,2.943305134366033826e+02,3.801043389679593929e+02,3.216946690338215831e+02,3.302398360807214885e+02,3.135787792044833395e+02,0.000000000000000000e+00,1.902348392574949969e+02,3.276910563497615385e+02,3.167347140719285790e+02,2.394515512540290274e+02,2.651454746801755959e+02,3.293636312243733641e+02,3.443506250647688489e+02,4.634123729536192968e+02,4.820535993796152070e+02,4.972349550506231708e+02,4.300620850859419306e+02,3.973831578308600001e+02,3.205603037438801834e+02,4.092424466236108742e+02,4.618672535093156739e+02,4.218293897662244945e+02,2.772701120199782281e+02,1.980709603017492384e+02,4.390864547580382578e+02,4.171254435120695234e+02,3.933984302517719698e+02,2.950159454166245609e+02,3.249814527415880434e+02,2.160703389427877994e+02,2.558301616899041164e+02,3.056164632956413243e+02,3.909072015495504502e+02,3.499490802333384067e+02,4.274233151241789983e+02,5.812432090239149147e+02,4.416918082149353495e+02,4.758623844127213260e+02,4.376127443082916670e+02,3.609695774308161162e+02,3.524356022887071731e+02,4.365299500388356364e+02,3.270859424769592465e+02,3.939767202663862804e+02,3.762737769257620357e+02,4.321516531951301090e+02,4.672972386797840727e+02,4.226852537519781094e+02,4.676503858657524120e+02,3.462601110767257069e+02,4.418029112250432604e+02,6.102125605518795055e+02
3.567132257166475142e+02,4.383779351530613440e+02,3.237517332248854700e+02,2.630274451950384105e+02,4.325331093308287791e+02,3.623687385901582161e+02,4.225919167611516514e+02,3.375867663923881992e+02,4.457712055912746223e+02,3.023367372222186873e+02,3.819121658506395534e+02,4.050735234116648371e+02,4.246362344118363126e+02,3.766483159568488759e+02,3.870207319685949301e+02,2.990227341992726338e+02,4.396354145699632454e+02,3.161663300080676891e+02,4.241333006979953666e+02,3.337171419127517424e+02,4.093126533347958684e+02,3.421995387901847607e+02,3.165572727125847905e+02,3.779485353556980840e+02,3.334821328701223706e+02,3.105659899309885645e+02,4.095826170290389996e+02,4.532161615475312146e+02,4.521870530573622773e+02,4.073468669010336498e+02,2.158929945436019011e+02,3.353381241178717005e+02,3.465510920184983092e+02,2.806738249872249753e+02,3.484706744821631332e+02,1.902348392574949969e+02,0.000000000000000000e+00,2.911929580354545806e+02,3.289632528270766443e+02,2.800206178095820064e+02,3.398039293102902434e+02,3.639141863070309455e+02,4.071926425305191515e+02,4.947116118299234131e+02,4.957512846144006176e+02,5.100070372708630657e+02,4.011695587197016835e+02,3.687250468294151915e+02,3.384768906354165665e+02,3.549413101519487554e+02,4.382739251449763742e+02,4.558560750961559620e+02,1.962729206500765429e+02,2.897943653850669534e+02,4.723738923511853045e+02,4.074748886303808035e+02,4.225336696058250254e+02,2.487009238963228768e+02,2.476431893272851426e+02,1.366441412292473956e+02,2.223090681065490628e+02,2.592347043154977086e+02,4.086735484668707841e+02,3.641640544535642903e+02,4.013692060448415191e+02,5.957891314854324492e+02,4.128947877350688032e+02,4.633522858357536620e+02,4.354275523163657340e+02,3.041193398874592617e+02,3.049827442854802939e+02,4.521579794069317586e+02,3.706563044831706861e+02,3.600381819914931611e+02,3.915353539450229619e+02,4.231160553619357074e+02,4.369712142592116493e+02,4.504447412219128637e+02,4.323726469450709828e+02,2.732680650241218245e+02,3.924771581341549336e+02,5.906861077335097434e+02
3.677086497516099826e+02,3.676278995981443813e+02,1.747809034124949790e+02,2.427687608295944131e+02,3.099372860695452800e+02,4.418845681963822472e+02,4.283912423462569450e+02,3.946910646410701133e+02,4.554566816875228596e+02,2.299174774897229554e+02,4.318921697731352083e+02,4.618224255987972811e+02,4.816383207702081677e+02,4.445807326003313165e+02,4.479709341536416787e+02,3.395933734704462381e+02,3.357945172569469605e+02,3.152178969280904539e+02,4.616550109247233422e+02,3.978842826813257147e+02,4.664204237822449386e+02,4.172662459094291307e+02,4.187529820586448182e+02,4.318791532108900242e+02,4.132743606307836899e+02,3.947732423887322284e+02,4.602000698179538745e+02,4.872974008995804525e+02,4.864275694614533450e+02,4.598933638227630354e+02,3.243027233109335725e+02,4.009383658929340868e+02,3.242018601959398438e+02,3.837695505759675711e+02,3.553382040865002409e+02,3.276910563497615385e+02,2.911929580354545806e+02,0.000000000000000000e+00,3.981708621349358168e+02,2.783027026160328887e+02,4.180500616888714376e+02,4.005215015301105836e+02,4.626892013427166148e+02,4.957932710255218467e+02,4.866801187313707260e+02,4.966633114750461004e+02,4.410375817660756184e+02,4.484481422451563617e+02,4.094800757274435909e+02,4.441551734536946583e+02,4.773323378796662269e+02,4.724165385044082086e+02,2.020445020635444280e+02,3.856422526962425650e+02,4.791366799941695831e+02,4.743663251226197985e+02,4.715732214148669073e+02,3.577799073259593001e+02,3.861860967467576984e+02,2.766028468847439967e+02,3.462698212523189909e+02,3.799638936535124571e+02,4.466044981157726284e+02,4.374363497335099851e+02,4.462433344456060240e+02,5.663528674919709829e+02,4.713304890656922339e+02,4.906663546336097852e+02,4.646054635881085915e+02,4.186189728555328884e+02,3.796092971626773078e+02,4.537329454088347802e+02,4.671187470536397655e+02,4.481181615720013269e+02,4.606474429205469505e+02,4.751668344165822191e+02,4.745022769425565912e+02,4.672730871662068921e+02,4.811611146494074660e+02,3.661214953468712565e+02,4.473803275042278642e+02,6.014948898052464301e+02
