1.004203979661843550e+04,1.252551944401894070e+04,1.195260244713439170e+04,1.061408542501131888e+04,1.795883406429760362e+04,7.845804584125447946e+03,4.830862895327033584e+03,6.917879807667268324e+03,7.579399651555371747e+03,1.372706683417827117e+04,5.924372081162216091e+03,2.023725673280741466e+04,7.922080436922902663e+03,5.929911962647343898e+03,4.548370577257922378e+03,6.324209846967972226e+03,1.777783934616834449e+04,7.492812989633186589e+03,7.698947456618174328e+03,5.157829761724869059e+03,7.717526522825468419e+03,5.459302266355988650e+03,5.088981550113565390e+03,5.012431077461652421e+03,6.092762809225974706e+03,6.897040999126389579e+03,1.000916161637731784e+04,9.756129786670788235e+03,9.696456005847709093e+03,1.814607123723495533e+04,4.061675305494768963e+03,1.040535473846564309e+04,5.614135856524281735e+03,3.423319314698281232e+03,6.842778881764705147e+03,6.967907985982450555e+03,7.375901954646281411e+03,1.377294836073029546e+04,0.000000000000000000e+00,8.495875630900722172e+03,2.154416222387148082e+03,2.359979305278869560e+03,1.134800189256275735e+04,1.698672070633374460e+04,1.896435530758423920e+04,2.369777132627783794e+04,4.966409146747055274e+03,5.451235126985310671e+03,8.214060843774961540e+03,4.777047772586101928e+03,5.498903402773444213e+03,1.611685325493247365e+04,1.089459143337536261e+04,2.853210462815644405e+03,1.226968489032171965e+04,4.732833732875850728e+03,1.536859980796012678e+04,2.823075208913739516e+03,3.996438906407765444e+03,7.251821130399426693e+03,3.258036421526513095e+03,2.295149973982860956e+03,9.344216931771976306e+03,7.464920031206783278e+03,1.737123182929064205e+04,5.635018377669422625e+04,5.405877072132581816e+03,1.050894435332593821e+04,1.609362934224407400e+04,6.096647427909852013e+03,5.968002056067875856e+03,9.514785549410020394e+03,1.320911812745323914e+04,4.385492099753122602e+03,8.230101608506074626e+03,5.923880482259177370e+03,5.532859385504581951e+03,1.262689463344882097e+04,2.121343538683261431e+04,4.005555790884460293e+03,1.369763759259466860e+04,6.891044314560753992e+04
3.659129999281358323e+03,4.719530584071610974e+03,3.720117533849163010e+03,2.439085344108313166e+03,1.034358192908535966e+04,7.761960065597762878e+03,1.315061081150062273e+04,4.943449270080069255e+03,1.588564691021730323e+04,5.712054849576898960e+03,8.723105586242147183e+03,2.719478092439155444e+04,1.508985616123874388e+04,8.581024738269517911e+03,6.236279608862044370e+03,2.475647065785877658e+03,1.032634878683645366e+04,4.930146708219579523e+03,1.420103367745128708e+04,6.829810946338059694e+03,1.245126432001089597e+04,9.083011600603187617e+03,8.865119272967676807e+03,8.965750570958432945e+03,6.544017116005420576e+03,5.036440348123644071e+03,1.715055646997787335e+04,1.743610696405262206e+04,1.739626629597440115e+04,2.636383252901969172e+04,6.150005949294526545e+03,1.859340316164246542e+04,4.667109667198165880e+03,1.067945542188872241e+04,6.360752100847438669e+03,1.758045243897822729e+03,2.919632339333868458e+03,5.848447232117201565e+03,8.495875630900722172e+03,0.000000000000000000e+00,1.032412072477064066e+04,6.723759014153193675e+03,1.965455837856259313e+04,2.527470935910437038e+04,2.724496935326595121e+04,3.196733357736196558e+04,8.647394967607742728e+03,9.639866279060814122e+03,1.652686700053387540e+04,9.934550011153480227e+03,1.211876011537971863e+04,2.435875410335393462e+04,3.601605749139748241e+03,5.852437598991853520e+03,2.057008601660737986e+04,6.513586320300847547e+03,2.354389917960665844e+04,9.883209851137560690e+03,1.087115589910147537e+04,2.620279536059291786e+03,5.791954014303016265e+03,9.814933196762012813e+03,1.769208367360913689e+04,1.585464295654122361e+04,2.376760325128269687e+04,6.458751663370510505e+04,1.261220897454019723e+04,1.793502875652049624e+04,2.398944103028844256e+04,6.498010100679914103e+03,1.403277902513090157e+04,1.782723830128332702e+04,2.158795107420074419e+04,1.082041343026712821e+04,5.654533766442355045e+03,6.555902568712216635e+03,1.194845267918618265e+04,2.069529602353506198e+04,2.912920752564407303e+04,8.604848583504872295e+03,2.161789236559739584e+04,7.651868269486098143e+04
1.175802446769897324e+04,1.431147808352487846e+04,1.377040479928815512e+04,1.242697602601993640e+04,1.971665030554053010e+04,8.875000307198584778e+03,3.023777575878464177e+03,8.478368598684439348e+03,5.836144146116760567e+03,1.552648372049127283e+04,6.635418331772822057e+03,1.896316184721083846e+04,6.671327635868317884e+03,6.687386941392816880e+03,5.931558619457991881e+03,8.141500703130557667e+03,1.949242878081876552e+04,9.138296738985700358e+03,7.109396401832154879e+03,6.410025442732094234e+03,7.586985545500972876e+03,6.104262870236062554e+03,5.768035891194526812e+03,5.609824232563535588e+03,7.382276323726410737e+03,8.427984035045372366e+03,8.981345260156622317e+03,8.585037755158047730e+03,8.508410468358224534e+03,1.653313535744003457e+04,5.591282006074994570e+03,8.580400915579153661e+03,7.337020974956036298e+03,3.250024034674711402e+03,8.126769354104854756e+03,8.760453989138552060e+03,9.118554709619817004e+03,1.557857225508038755e+04,2.154416222387148082e+03,1.032412072477064066e+04,0.000000000000000000e+00,4.004798290146937688e+03,9.493611906512969654e+03,1.519332332351695004e+04,1.714532109058075366e+04,2.187994730641987553e+04,5.896542378229313726e+03,5.852092723895803829e+03,6.530671830474962007e+03,4.928235397499726787e+03,4.895867218899066756e+03,1.451297174010651543e+04,1.269822798356730164e+04,4.594736687486709343e+03,1.048794693869456751e+04,6.078539616435747121e+03,1.377629369855667937e+04,2.749543293963302858e+03,3.851918627751970234e+03,9.026354851461695944e+03,5.088006544060755914e+03,1.995120000281056946e+03,7.547793335116301023e+03,5.688337971827270849e+03,1.630852734988627162e+04,5.454725994513909245e+04,4.364717837072022121e+03,9.382490762846395228e+03,1.458017646902967681e+04,7.356241003052466112e+03,4.301530647003666672e+03,7.692576678258765241e+03,1.136575645418671229e+04,4.285728458088676234e+03,9.671927260407157519e+03,7.135552869645616738e+03,4.975090304931464743e+03,1.115164946894019704e+04,1.967141370277917304e+04,4.857630891833262467e+03,1.194717393792086295e+04,6.708293887945424649e+04
8.759742461879057373e+03,1.099600345965440647e+04,1.024838252666774861e+04,8.943092361452849218e+03,1.640732364545645760e+04,7.704465668231074233e+03,6.700468094348741033e+03,6.097766287005940285e+03,9.397367567150831746e+03,1.210071371870846269e+04,6.379378234023367440e+03,2.154945885312176324e+04,9.894029916331090135e+03,6.421477135226975406e+03,4.149792200498482089e+03,4.366369653202230438e+03,1.629964205720495374e+04,6.074525632768851210e+03,9.412756011882633175e+03,4.835990852133280896e+03,8.760453855558171199e+03,5.959795854894855438e+03,5.620189147088634854e+03,5.547665488342055141e+03,5.949949446338520829e+03,6.124027561151871851e+03,1.180837919983076426e+04,1.164384175051266720e+04,1.158415772286411629e+04,1.992070919208906344e+04,3.592859732271318080e+03,1.238737297487274554e+04,3.883007159312151543e+03,5.311739349699499144e+03,5.601811934444771396e+03,5.265961417174890812e+03,5.865964490835991455e+03,1.216804040274195722e+04,2.359979305278869560e+03,6.723759014153193675e+03,4.004798290146937688e+03,0.000000000000000000e+00,1.329445050756051569e+04,1.886346363154514256e+04,2.087665013380150413e+04,2.561218303151304281e+04,5.850306969438644046e+03,6.341334457855534311e+03,1.006194105817509262e+04,6.231549171368923453e+03,7.394287556190016403e+03,1.819269033971687531e+04,9.334500944407212955e+03,1.639839061456568288e+03,1.412858743095061800e+04,4.579833431460053362e+03,1.752177933011410278e+04,4.572219872924935771e+03,5.701031697705766419e+03,5.719133468549563986e+03,2.766898397956316785e+03,4.178965410702104236e+03,1.130809718194229208e+04,9.462739408684799855e+03,1.859774293543406748e+04,5.825264923434972297e+04,7.412011268993111116e+03,1.224314532932336624e+04,1.783326749805226791e+04,5.918925063082710949e+03,7.983168881110451366e+03,1.141484313431717419e+04,1.506781229022452499e+04,6.034850804629289996e+03,7.523619092602549244e+03,5.785976369292981872e+03,7.330135717650706283e+03,1.480007486883077217e+04,2.341490764949882214e+04,4.775650487360012448e+03,1.576852377177173730e+04,7.097086837893549819e+04
2.087911676643247847e+04,2.344380643118879379e+04,2.296945733892333010e+04,2.168385728228959488e+04,2.857725720097286830e+04,1.700570245701396198e+04,6.619841226581118462e+03,1.745849218511414801e+04,4.109669991123853833e+03,2.464287961783947685e+04,1.450220260109625633e+04,1.526573408221552381e+04,8.418874610367025525e+03,1.451993788194674380e+04,1.492436058245078129e+04,1.749242111944991848e+04,2.832596871168075450e+04,1.799064052113673461e+04,1.047101866853293359e+04,1.512688889477555495e+04,1.303002043859576406e+04,1.381657533612785119e+04,1.367291675850072534e+04,1.352826365435188382e+04,1.594375560255899290e+04,1.738589357650182865e+04,9.018732593122713297e+03,7.491123223725597200e+03,7.403362263319883823e+03,8.908679130384260134e+03,1.438709444431093289e+04,2.163860560004472063e+03,1.644386086137480379e+04,9.837150137383812762e+03,1.665548804942169954e+04,1.813982890574288103e+04,1.831924874055213513e+04,2.467584936174101676e+04,1.134800189256275735e+04,1.965455837856259313e+04,9.493611906512969654e+03,1.329445050756051569e+04,0.000000000000000000e+00,5.820027196619271308e+03,7.677285402008335041e+03,1.240170220864161274e+04,1.364753103143909721e+04,1.321659122433058837e+04,5.138260207763977633e+03,1.194722702570388174e+04,1.000302654937549232e+04,6.034161786939983358e+03,2.184368807611485681e+04,1.403104655335832103e+04,1.712099612863608854e+03,1.490057028206790346e+04,5.663215029039974979e+03,1.024193401823243039e+04,1.005197342040129115e+04,1.827527182572324818e+04,1.420135245426920847e+04,1.007683408447987495e+04,2.104453643963381637e+03,4.466281688416419456e+03,1.442998360317777042e+04,4.506814129013061029e+04,9.027626275095411984e+03,8.393479380211558237e+03,9.073331530963043406e+03,1.592554955739774232e+04,6.033813774999881389e+03,1.989609286164613422e+03,3.694727487926872527e+03,1.089440402432767223e+04,1.842801249641046888e+04,1.574145255565329717e+04,1.030117902145164771e+04,4.806806091230064339e+03,1.132355816952319219e+04,1.275899611576589268e+04,4.739352988461103450e+03,5.829310462001691485e+04
2.657593437695927787e+04,2.906311238044251149e+04,2.855062384823825778e+04,2.730678464194423577e+04,3.404663085143833450e+04,2.268128469681441129e+04,1.224117168236724319e+04,2.317844167474632923e+04,9.476437437131222396e+03,3.021558002058874627e+04,2.018981299682606186e+04,1.566699104037760662e+04,1.362650545710991537e+04,2.020179902834981112e+04,2.065597649161598383e+04,2.307982426023970402e+04,3.383281281368514465e+04,2.348114282787900811e+04,1.554684225107410930e+04,2.081068349339541601e+04,1.831564730312414758e+04,1.942104521715113515e+04,1.932152243219764932e+04,1.918678485037510836e+04,2.166579416484630201e+04,2.311286409565114809e+04,1.326453988053374633e+04,1.164250052142796085e+04,1.158302060771011747e+04,6.668208582330746140e+03,1.997901280629700705e+04,7.237336041976366687e+03,2.196332666647193764e+04,1.535928858704018239e+04,2.209716638191402308e+04,2.380224435145785174e+04,2.394929359579006996e+04,3.024285940525199476e+04,1.698672070633374460e+04,2.527470935910437038e+04,1.519332332351695004e+04,1.886346363154514256e+04,5.820027196619271308e+03,0.000000000000000000e+00,2.186139946929326925e+03,6.800361739333307924e+03,1.929129841748148465e+04,1.886117109246504697e+04,1.018727306544824205e+04,1.763047625801671165e+04,1.557060913413538219e+04,4.476396246266861453e+03,2.744263856886731446e+04,1.971411522928985141e+04,4.738338945827767020e+03,2.062914588933878986e+04,5.509911921932762198e+03,1.583607586269925196e+04,1.549811754806855788e+04,2.391648233869350588e+04,1.984864962452981490e+04,1.573231405703843848e+04,7.713747684052921613e+03,9.988169633602341491e+03,1.626576662896054586e+04,3.939742451912762772e+04,1.465908477559582388e+04,1.223526736943130891e+04,9.628332210893011506e+03,2.164852548389135700e+04,1.164422224536646354e+04,7.522478184499291274e+03,5.688353869503298483e+03,1.649293447181213560e+04,2.414347386526982882e+04,2.148615284986425831e+04,1.587014116604736955e+04,7.335562044445371612e+03,8.443925969035821254e+03,1.833404078263759220e+04,6.877428937064339152e+03,5.381558609234327741e+04
2.845250209431993790e+04,3.097933921158182056e+04,3.050938350421766154e+04,2.926229253100679853e+04,3.596917928773646418e+04,2.439840993736280507e+04,1.421524144362895095e+04,2.503782019261391542e+04,1.151448715495532997e+04,3.216029847976717792e+04,2.192659890661166719e+04,1.621324649207028779e+04,1.512036004143182436e+04,2.193731998605166882e+04,2.251889268503795029e+04,2.507882064853435440e+04,3.573402844301739970e+04,2.545230861670189552e+04,1.711969473284629566e+04,2.266208496843589455e+04,1.989732959744979235e+04,2.120421608723768077e+04,2.111465403281177714e+04,2.096173207820628886e+04,2.346338934457462892e+04,2.495663928693355047e+04,1.471475130999346038e+04,1.321883660983736081e+04,1.316652729343903593e+04,7.245924694040227223e+03,2.191754739970412629e+04,9.000854127086662629e+03,2.396963702177509185e+04,1.727705888002431675e+04,2.403362708778851447e+04,2.576450341939508144e+04,2.590016403311003160e+04,3.218517353628783167e+04,1.896435530758423920e+04,2.724496935326595121e+04,1.714532109058075366e+04,2.087665013380150413e+04,7.677285402008335041e+03,2.186139946929326925e+03,0.000000000000000000e+00,4.739008026218320083e+03,2.105933756454805916e+04,2.059207803982768019e+04,1.204154842794571778e+04,1.933916666059921408e+04,1.722699336506421241e+04,5.315576600946978942e+03,2.938889836682596069e+04,2.167657814082463301e+04,6.799489376725515285e+03,2.246607399847003035e+04,6.299220270788303424e+03,1.775147400719684083e+04,1.740056443085198407e+04,2.587037847552639869e+04,2.179936184033747122e+04,1.765886586604522017e+04,9.645116775515958579e+03,1.189896453744065548e+04,1.716600539873948946e+04,3.741282357085501280e+04,1.633052389298972230e+04,1.374337826507141835e+04,1.045510994881508122e+04,2.344595135095974547e+04,1.351603748921157421e+04,9.477083695112542046e+03,7.242181484337791517e+03,1.826914798601303846e+04,2.595477590999869790e+04,2.326835830877334229e+04,1.752422605992967874e+04,8.673937920861962994e+03,7.518568536615054654e+03,2.020744531197995821e+04,7.801888667437081494e+03,5.168875017837143241e+04
3.313834469995237305e+04,3.566345416182789631e+04,3.520759862108951347e+04,3.396947121296737168e+04,4.058947598935880524e+04,2.898707048126956943e+04,1.895418581826353329e+04,2.971718777884864176e+04,1.624390611884463215e+04,3.683951178484278353e+04,2.652679890985936436e+04,1.842129444206954213e+04,1.953293786223084317e+04,2.653543148092184128e+04,2.721499291462483961e+04,2.980879331830820229e+04,4.034719000120217243e+04,3.012739373517941931e+04,2.150697568876512014e+04,2.733493655559322360e+04,2.432633186003732044e+04,2.581075575897271119e+04,2.573761541328070962e+04,2.559147518203308209e+04,2.811067543505360300e+04,2.963464987528240817e+04,1.889056556899098359e+04,1.749110897414595092e+04,1.745165831051878195e+04,9.775089678559856111e+03,2.661071806422542068e+04,1.365051556033697671e+04,2.868088381715724245e+04,2.194543923150277988e+04,2.868904042029662742e+04,3.049138015737985552e+04,3.060724546053498852e+04,3.686127364937618404e+04,2.369777132627783794e+04,3.196733357736196558e+04,2.187994730641987553e+04,2.561218303151304281e+04,1.240170220864161274e+04,6.800361739333307924e+03,4.739008026218320083e+03,0.000000000000000000e+00,2.567429724679906576e+04,2.518078786659509933e+04,1.663698385702490486e+04,2.393826367756477703e+04,2.178617305195151857e+04,9.014297315609499492e+03,3.407963902489284374e+04,2.641122095577577056e+04,1.151555501610547799e+04,2.714884590058718823e+04,1.005697667750644359e+04,2.244169210501132693e+04,2.204277397203171131e+04,3.058258809503590237e+04,2.651403832604819036e+04,2.236842351907848933e+04,1.437519601470617090e+04,1.658930529822203971e+04,2.013836339159244744e+04,3.267745650491684501e+04,2.092143247121264358e+04,1.788980013831501856e+04,1.357087732850157954e+04,2.809433216503046060e+04,1.820545291401157374e+04,1.421605895325319034e+04,1.160019447922560175e+04,2.288737952461267196e+04,3.060113714249215263e+04,2.792173790255008134e+04,2.208020267483118369e+04,1.283226037504994201e+04,8.214717995033686748e+03,2.485635276192041056e+04,1.185844910212872674e+04,4.755842737109228619e+04
8.398879861504790824e+03,1.163875899286953609e+04,1.172781105506644963e+04,1.033143495679420266e+04,1.754589183708257769e+04,4.274189588054021442e+03,8.122197360355443379e+03,5.016034909216287815e+03,1.065714427080130554e+04,1.330184993232555280e+04,2.944409563118199003e+03,2.074683561763280522e+04,7.592552076327543546e+03,3.197878698337091464e+03,3.201004111126861062e+03,7.411684351059948312e+03,1.716943531995252124e+04,7.582620671078406303e+03,6.674553180814319603e+03,3.175566022282938320e+03,5.063112410143558918e+03,4.249443992085537502e+03,3.170550414090085724e+03,2.703193106745579826e+03,3.851090036441301436e+03,4.658759533768031361e+03,9.560738503126141950e+03,1.020075382149738653e+04,1.017356281737774952e+04,2.065208382937226270e+04,5.655212360018394065e+03,1.265635517353055911e+04,6.892861391856737100e+03,5.917077361428973745e+03,7.135609781334688705e+03,7.216714327432667233e+03,7.796031848940128839e+03,1.333737387769833549e+04,4.966409146747055274e+03,8.647394967607742728e+03,5.896542378229313726e+03,5.850306969438644046e+03,1.364753103143909721e+04,1.929129841748148465e+04,2.105933756454805916e+04,2.567429724679906576e+04,0.000000000000000000e+00,3.194890679503546835e+03,1.033889642971506692e+04,3.502527378141272038e+03,4.469258262168368674e+03,1.779394603322908006e+04,1.062385114254612381e+04,4.915538567306735786e+03,1.484629526106263984e+04,3.053218533045968343e+03,1.674894086677677114e+04,5.746135087629327245e+03,6.677357872034307547e+03,7.404046420673959801e+03,4.678692011196296335e+03,5.617024970954667879e+03,1.182550917627645867e+04,9.744044611723966227e+03,1.728142921430885690e+04,5.810448757293770905e+04,5.368160364571648643e+03,1.087747779114824698e+04,1.708221850121502212e+04,4.591780753536239899e+03,8.576503435472121055e+03,1.212038928812624908e+04,1.533510082379267442e+04,3.716618428617827703e+03,5.482534588020942465e+03,3.795322890443331289e+03,4.671558085146276426e+03,1.400307081807119357e+04,2.224796519834629726e+04,4.839237982733263379e+03,1.498004618151695468e+04,6.935827296590786136e+04
9.417190341281246219e+03,1.257317808447624338e+04,1.261985256297515298e+04,1.120350911571422876e+04,1.807876514651495745e+04,4.996685240357634029e+03,7.962792469449678720e+03,5.610581513464660929e+03,1.041286927542416379e+04,1.407798981646842731e+04,1.695100007122527359e+03,2.073834604836084327e+04,6.226176351409734707e+03,1.639514121025608574e+03,4.043955621150751995e+03,8.319448297015072967e+03,1.765115106976707466e+04,9.166264357824400577e+03,6.237554376578842493e+03,4.133552876548264976e+03,4.871719872300876887e+03,2.289273387480154270e+03,1.590228644685931158e+03,3.098573436958757156e+03,3.789473504908254654e+03,5.560277139808075844e+03,9.947219587838635562e+03,1.050397214478804926e+04,1.047948437302312595e+04,1.959070387849198232e+04,5.693034924962616060e+03,1.206471445124456295e+04,8.092112684758881187e+03,5.787380599882978458e+03,8.762065644914933728e+03,8.057275061202929464e+03,8.091102053213705403e+03,1.405256505725051284e+04,5.451235126985310671e+03,9.639866279060814122e+03,5.852092723895803829e+03,6.341334457855534311e+03,1.321659122433058837e+04,1.886117109246504697e+04,2.059207803982768019e+04,2.518078786659509933e+04,3.194890679503546835e+03,0.000000000000000000e+00,9.679502148175464754e+03,3.303494755773831457e+03,4.184848512035657222e+03,1.761494101888134537e+04,1.129256723456441978e+04,5.589021898235623667e+03,1.447876281948180258e+04,3.744577739538945934e+03,1.651098327804809742e+04,5.688321009371629771e+03,6.349201776337632509e+03,7.840086487907186893e+03,5.347884900759154334e+03,5.757267809877665968e+03,1.146678360703878570e+04,9.437891112650291689e+03,1.754599059560926617e+04,5.756189419830828410e+04,4.948218218001592504e+03,1.129218846337187642e+04,1.690902972243422846e+04,4.374887174771188256e+03,8.138491968408910907e+03,1.177745538044875502e+04,1.453792601076514620e+04,2.977059886066426770e+03,6.404758165509617356e+03,4.124548259292083458e+03,3.877179782388530839e+03,1.383690813254003297e+04,2.203329105234793315e+04,3.909001570461563006e+03,1.417320706630843597e+04,6.861252416048933810e+04
1.774524246434670204e+04,2.051717332825342601e+04,2.000075328111493582e+04,1.863007778445621443e+04,2.570195169793937021e+04,1.369308183952047875e+04,4.372307716217898815e+03,1.401646704677915841e+04,3.600108474320806636e+03,2.171584473125110526e+04,1.089844144533175313e+04,1.427017490928503503e+04,5.747713063552787389e+03,1.112217125332983778e+04,1.146971962211464961e+04,1.429904870705415851e+04,2.547135500757817135e+04,1.474640448126559568e+04,6.911214121497243468e+03,1.145400755034809299e+04,9.342186768527219101e+03,1.013992041821697785e+04,9.985993825116582229e+03,9.754358293708273777e+03,1.269806226945478556e+04,1.399379365279011290e+04,6.155059323235374904e+03,4.872083045015961034e+03,4.800209971380812931e+03,1.109024045357014802e+04,1.151403879226985919e+04,5.022127960299947517e+03,1.310171203886345029e+04,7.374669594664219403e+03,1.362210180774256332e+04,1.493072779803941739e+04,1.520982944592655986e+04,2.169314891581123084e+04,8.214060843774961540e+03,1.652686700053387540e+04,6.530671830474962007e+03,1.006194105817509262e+04,5.138260207763977633e+03,1.018727306544824205e+04,1.204154842794571778e+04,1.663698385702490486e+04,1.033889642971506692e+04,9.679502148175464754e+03,0.000000000000000000e+00,9.281027299777289954e+03,7.026873748551159224e+03,9.369613438046493684e+03,1.874291375115210030e+04,1.076061346336696988e+04,5.993241664550981113e+03,1.153883765442898039e+04,8.859067832902594091e+03,7.849184191958615884e+03,7.963291547773359525e+03,1.508728476519918513e+04,1.110414876599201489e+04,7.539680521673953081e+03,3.860311363523344880e+03,2.284805345438912809e+03,1.287499816980658943e+04,4.906901045024645282e+04,6.306105487586007257e+03,5.819770948923630385e+03,9.013295052020859657e+03,1.281569199971983289e+04,4.724596098963456825e+03,4.021279830315854269e+03,5.584794071001496377e+03,7.367171039541637583e+03,1.515507310841260187e+04,1.256058423134001532e+04,7.383458909174718428e+03,6.834722463759037964e+03,1.504453373905581611e+04,9.618812510432997442e+03,8.017569919055396895e+03,6.211251877602094464e+04
9.956176759887337539e+03,1.282411957349246768e+04,1.286870670421155228e+04,1.155685496985316786e+04,1.836468587455228771e+04,6.168820228819083241e+03,6.809716586789524627e+03,6.748070148840361981e+03,9.247279464279688909e+03,1.433010906297740803e+04,3.933276860060725994e+03,2.123954595691884242e+04,5.983276570825763883e+03,3.734166594337534661e+03,4.820758023037191379e+03,8.589324379714393217e+03,1.793818426390413151e+04,9.515680834591636085e+03,7.021061199538449728e+03,5.497675328400956460e+03,6.422856616134033175e+03,4.396206225806120528e+03,3.972385735813171323e+03,4.577577540377289552e+03,4.781233030646954830e+03,6.510169081899411140e+03,9.881819186092672680e+03,1.025670049729293714e+04,1.022408251565799583e+04,1.893580159780054964e+04,5.412257470626966096e+03,1.072840389081014109e+04,8.534355539264823165e+03,4.684935218100028578e+03,8.956308044970366609e+03,8.411596258453482733e+03,8.404283275986583249e+03,1.435865000496692483e+04,4.777047772586101928e+03,9.934550011153480227e+03,4.928235397499726787e+03,6.231549171368923453e+03,1.194722702570388174e+04,1.763047625801671165e+04,1.933916666059921408e+04,2.393826367756477703e+04,3.502527378141272038e+03,3.303494755773831457e+03,9.281027299777289954e+03,0.000000000000000000e+00,3.715928326125958847e+03,1.645237958593930671e+04,1.168387375458314818e+04,5.514691459554075664e+03,1.325602874219173464e+04,4.453400490703434116e+03,1.533121553014902202e+04,4.337008147843642291e+03,5.085802853095925457e+03,8.299144460914056253e+03,5.114688423675288504e+03,4.368270440294970285e+03,1.021109092042033626e+04,8.488953456592313159e+03,1.812151704196187711e+04,5.636664423678486492e+04,3.529495388057037417e+03,1.118831324028970812e+04,1.683445051826631970e+04,4.775349096768012714e+03,6.722623058781105101e+03,1.052031790408800771e+04,1.376323413038330364e+04,3.229688156486318803e+03,7.327056036730800770e+03,4.502721516055579741e+03,3.455958089129582731e+03,1.261235612711724571e+04,2.052634935238288381e+04,3.919550213633252497e+03,1.285939184565119831e+04,6.740206458007165929e+04
1.233079792806878868e+04,1.541233302381822796e+04,1.535413087553708101e+04,1.394866532429519430e+04,2.093476649108907441e+04,7.713757796253013112e+03,5.713794048616163309e+03,8.555117787268603934e+03,7.711137250580848558e+03,1.691623529630939083e+04,5.180850252327924863e+03,1.813916962901488660e+04,3.602592768152066583e+03,5.357007429348390360e+03,6.357226354973893649e+03,1.045536175434689903e+04,2.055884550748606489e+04,1.105092523904613154e+04,3.769000062502685523e+03,6.327261331646009239e+03,4.566360706732587460e+03,5.134031288405009036e+03,4.899978963804042905e+03,4.548428904097181658e+03,6.965708489325790651e+03,8.432708959636971485e+03,7.023763269747102640e+03,7.298168934442179307e+03,7.272217328273613020e+03,1.682142605071639628e+04,7.586108434751208733e+03,8.933335005064796860e+03,9.722419949954666663e+03,5.300712946825477047e+03,1.023683844989753561e+04,1.057106899865969717e+04,1.079797344938827337e+04,1.688788314853660268e+04,5.498903402773444213e+03,1.211876011537971863e+04,4.895867218899066756e+03,7.394287556190016403e+03,1.000302654937549232e+04,1.557060913413538219e+04,1.722699336506421241e+04,2.178617305195151857e+04,4.469258262168368674e+03,4.184848512035657222e+03,7.026873748551159224e+03,3.715928326125958847e+03,0.000000000000000000e+00,1.408889281808748456e+04,1.398463614078349565e+04,7.111520177462362881e+03,1.133587076117661491e+04,6.161352476043000024e+03,1.298727937602864040e+04,5.057979960039895559e+03,5.964697280071813111e+03,1.062586133747718304e+04,6.997775809131399910e+03,4.831415917370299212e+03,8.356851818552831901e+03,6.543122110996512674e+03,1.535717778575726879e+04,5.415449182040342566e+04,2.449801255238101476e+03,8.264958849510301661e+03,1.388397515954385744e+04,7.259620484611060419e+03,5.534320320791487575e+03,8.705302181289735017e+03,1.155750181759652514e+04,2.465568343435918450e+03,9.419491257563820909e+03,6.789612571291178028e+03,1.205039142249520410e+03,1.020825468350145456e+04,1.843888321239134530e+04,5.647677019851511432e+03,1.095877475416158632e+04,6.540227835479869100e+04
2.544587808017601128e+04,2.808282663287178366e+04,2.762437847160840465e+04,2.634270021316349084e+04,3.298233594858801371e+04,2.147566249009432795e+04,1.177810241751053400e+04,2.197589646668621936e+04,9.315428018380684080e+03,2.924994307665984161e+04,1.889320602090640386e+04,1.458377889154663535e+04,1.228218019253486273e+04,1.897281288072690222e+04,1.959128382132423212e+04,2.225699255098572758e+04,3.274714918273639341e+04,2.227947619203497379e+04,1.374854488511168347e+04,1.962062246874982156e+04,1.690898351415325669e+04,1.829949667493990637e+04,1.811997851744125001e+04,1.793019737473909117e+04,2.050553384884875049e+04,2.194679123963375969e+04,1.106034060200032945e+04,9.485784431427280651e+03,9.482997224825903686e+03,7.934991784403648126e+03,1.924912554326083773e+04,7.398269653183765513e+03,2.093340205363081986e+04,1.442274996205505158e+04,2.130834289911953601e+04,2.288884960834063531e+04,2.313070674215205872e+04,2.921979606444288584e+04,1.611685325493247365e+04,2.435875410335393462e+04,1.451297174010651543e+04,1.819269033971687531e+04,6.034161786939983358e+03,4.476396246266861453e+03,5.315576600946978942e+03,9.014297315609499492e+03,1.779394603322908006e+04,1.761494101888134537e+04,9.369613438046493684e+03,1.645237958593930671e+04,1.408889281808748456e+04,0.000000000000000000e+00,2.644961031712893964e+04,1.886024092432223915e+04,5.563936878892258392e+03,1.950436528431838451e+04,2.068427995738691607e+03,1.510635601198557197e+04,1.472633239649633833e+04,2.301510573973706050e+04,1.885257748339035243e+04,1.491439732125375485e+04,7.467171426780335423e+03,9.109869556675344938e+03,1.489616760567702477e+04,4.085189547607105487e+04,1.351143859357584734e+04,1.007101314619558252e+04,8.204396081996213979e+03,2.064244884940510019e+04,1.118596714880769468e+04,7.549583145275940296e+03,5.796635052411992547e+03,1.525544792052672346e+04,2.294456052582562916e+04,2.036525184107524910e+04,1.456445035598628783e+04,4.425817025440830548e+03,6.766778679410390396e+03,1.735571125373745963e+04,6.664437244998839560e+03,5.437652091813933657e+04
